Feature,Importance
0.01,79.82524285732376
cm3_g,3.2872174531681138
AV_cm3_g,2.7895300193120542
Has_OMS,2.1577074860864895
LFPD,1.934250840816062
ASA_m2_cm3,1.840771489751601
NASA_m2_g,1.7905812345540555
PLD,1.5778618842611982
AV_VF,1.5247414551496308
NASA_m2_cm3,1.3115451094446922
LCD,1.0361217637760174
ASA_m2_g,0.9128148817578609
NAV_cm3_g,0.011613524598469217
