temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.65,./RUN_FULL_EXP,cat,0.961707872555023,0.023644794762058417,0.005765821203296219,4.281176124927406
