Feature,Importance
0.01,82.14272409363893
ASA_m2_cm3,2.9316772616903415
Has_OMS,2.576633575847026
AV_VF,2.3505265425837374
ASA_m2_g,2.211088081303688
PLD,1.6495387140114917
AV_cm3_g,1.5911065983813255
LCD,1.265425914551476
cm3_g,1.2321334321825508
LFPD,1.1483025015888084
NASA_m2_g,0.472762669479686
NASA_m2_cm3,0.40709615186428494
NAV_cm3_g,0.020984462876646286
