temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2027,struct_with_input,0.12,0.25,./RUN_FULL_EXP,cat,0.9603435584513722,0.1841152957418137,0.07172126221005112,6.345316843415919
