temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.5,1,2029,lowr,0.45,0.5,./RUN_FULL_EXP,cat,0.9905368051180107,0.00785130186715034,0.0006383615008564124,2.206566611815947
