temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct_with_input,0.35,0.7,./RUN_FULL_EXP,cat,0.9804551413000627,0.01858601710845407,0.001369051522723854,3.2885266188784166
