Feature,Importance
0.01,70.33618956648345
ASA_m2_g,6.358837351725357
ASA_m2_cm3,5.03642567155848
AV_VF,4.437814455310002
AV_cm3_g,4.0557317016519985
PLD,1.9223687573206574
LFPD,1.8862362798159102
Has_OMS,1.5674434380009312
LCD,1.5447206841015961
cm3_g,1.453545467860761
NASA_m2_cm3,0.70681019668159
NASA_m2_g,0.6550124289033165
NAV_cm3_g,0.03886400058594844
