temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,1,2027,lowr,0.65,0.5,./RUN_FULL_EXP,cat,0.9600789467230978,0.01013635034637049,0.0016188598944217032,3.4167110879758162
