temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2027,struct,0.0,0.25,./RUN_FULL_EXP,cat,0.47469153569223244,0.34621513599964865,0.2549779861837102,31.73783072351838
