Feature,Importance
0.01,77.99721193632824
Has_OMS,3.4076811351965524
AV_VF,2.9336484303389305
ASA_m2_cm3,2.586919097688109
ASA_m2_g,2.352703906121785
PLD,2.3081897896937003
cm3_g,2.1306401129193793
LCD,2.0796269095348543
AV_cm3_g,1.421000726951734
LFPD,1.293010526258123
NASA_m2_g,0.7636246314695262
NASA_m2_cm3,0.6428150781902393
NAV_cm3_g,0.08292771930883562
