Feature,Importance
0.01,71.60348027637716
ASA_m2_g,5.682909384906415
ASA_m2_cm3,4.453907853880697
AV_VF,3.567931429713819
AV_cm3_g,2.683029109521669
cm3_g,2.4821741446244814
Has_OMS,2.3745119574240503
LCD,2.295339476704668
PLD,1.6556014995308739
LFPD,1.6220048473425699
NASA_m2_cm3,0.9532260597173569
NASA_m2_g,0.425708929425037
NAV_cm3_g,0.200175030831189
