Feature,Importance
HENRY,86.3286999722987
AV_cm3_g,1.8989024132777854
cm3_g,1.8137405608511976
LCD,1.6443020719794779
PLD,1.4979581997225309
ASA_m2_cm3,1.2583848042022623
ASA_m2_g,1.208255634420858
Has_OMS,1.0695647245550526
LFPD,1.0421192435989102
AV_VF,1.026933049534545
NASA_m2_g,0.6907187723729117
NASA_m2_cm3,0.3734469329026732
NAV_cm3_g,0.14697362028308847
