temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,struct,0.0,0.6,./RUN_FULL_EXP,cat,0.40284528571182987,0.12114446460379837,0.04193685682065814,44.50344642152515
