temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.5,./RUN_FULL_EXP,cat,0.9323723220145628,0.026091948225266125,0.011698076926641878,4.24283778917356
