temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,15,2027,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9491537655951087,0.23948470708867528,0.12574972013786442,6.019747099912383
