Feature,Importance
0.01,86.33097899766439
ASA_m2_cm3,2.18819628780701
LCD,1.450996964671955
AV_VF,1.4480555002031847
ASA_m2_g,1.3645604315956483
Has_OMS,1.221770182798295
AV_cm3_g,1.2151188939038409
cm3_g,1.1961588953374338
PLD,1.1516321331339987
LFPD,1.1283499781574
NASA_m2_g,0.6981202302780551
NASA_m2_cm3,0.43809223668026703
NAV_cm3_g,0.16796926776853918
