Feature,Importance
0.01,83.1110141217464
cm3_g,2.611771880821427
LCD,1.943405473467856
AV_cm3_g,1.8698292847374727
Has_OMS,1.8488895824836897
ASA_m2_g,1.8302196836334363
LFPD,1.466153719307971
AV_VF,1.425009847669953
PLD,1.2774587617963502
ASA_m2_cm3,0.9462167325398761
NASA_m2_g,0.8780230286900413
NASA_m2_cm3,0.6996731046525037
NAV_cm3_g,0.09233477845301193
