temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2028,struct_with_input,0.0,0.4,./RUN_FULL_EXP,cat,0.964289636504626,0.07181098405848754,0.01775822730577672,5.177823471260442
