temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2029,struct_with_input,0.2,0.2,./RUN_FULL_EXP,cat,0.9641537879463867,0.07227871234975047,0.013775541735675577,5.153351369190746
