temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2026,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.9559670334548107,0.23904748957848682,0.1150906172872622,6.282145235165226
