Feature,Importance
0.05,62.69063438975652
ASA_m2_g,9.482016801322347
AV_cm3_g,5.819034516721817
ASA_m2_cm3,5.309877632852771
AV_VF,5.11932177889384
cm3_g,2.5181712690056695
PLD,2.2358417352437954
LFPD,1.935554922480089
LCD,1.6358225168746192
Has_OMS,1.4919023949779693
NASA_m2_cm3,0.8885782740511567
NASA_m2_g,0.7872390033381298
NAV_cm3_g,0.08600476448129715
