Feature,Importance
0.01,54.942299875426095
ASA_m2_g,14.7686973542343
AV_VF,5.885615545832299
ASA_m2_cm3,5.829338434204966
AV_cm3_g,5.4132375720462464
cm3_g,3.318459260007727
PLD,2.779666390767509
LCD,2.258697171972268
LFPD,2.0897993970593967
Has_OMS,1.2531005524237129
NASA_m2_cm3,0.9223058713694057
NASA_m2_g,0.4885719645931477
NAV_cm3_g,0.05021061006291104
