temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,15,2026,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9677667133677516,0.1100180049043712,0.02532826534918889,4.366076003625763
