Feature,Importance
cm3_g,16.491098151737347
LFPD,13.279592181400115
PLD,11.580440345647968
AV_VF,11.384472729451861
ASA_m2_cm3,10.622142358690743
Has_OMS,9.05239768009284
LCD,8.549609866283545
ASA_m2_g,7.939029878192614
AV_cm3_g,7.453389351294541
NASA_m2_cm3,2.2189135529345942
NASA_m2_g,1.3891427578140367
NAV_cm3_g,0.03977114645979715
