temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,15,2029,lowq,0.05,0.5,./RUN_FULL_EXP,cat,0.9618316415351548,0.16545194562678822,0.07178501930872605,5.701408698254183
