temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,5,2027,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9786318271500187,0.03564981050947875,0.004778897779001301,3.245142031690699
