Feature,Importance
0.5,65.76077989106314
ASA_m2_g,8.488194902856002
ASA_m2_cm3,5.925662055015968
AV_VF,5.243361072802335
AV_cm3_g,4.841059795299954
LCD,2.369009563181014
cm3_g,2.367896473996424
PLD,1.7256009421064593
LFPD,1.4030330639923594
Has_OMS,0.9504871077083088
NASA_m2_g,0.4688191186343157
NASA_m2_cm3,0.4278679942030255
NAV_cm3_g,0.028228019140720942
