Feature,Importance
Has_OMS,15.816787901565268
PLD,12.958774254285515
cm3_g,11.761502881882969
AV_VF,11.477308297136705
ASA_m2_cm3,10.737147014981105
LFPD,9.291055931145253
LCD,8.475301409200412
AV_cm3_g,7.764616545150325
ASA_m2_g,7.289570077913404
NASA_m2_cm3,2.191671508972407
NASA_m2_g,2.080716386179172
NAV_cm3_g,0.1555477915874722
