temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,15,2029,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9556781788041315,0.1672231496843641,0.05449463500327965,5.278724212404666
