Feature,Importance
HENRY,49.72356469752275
ASA_m2_g,15.496561819105684
AV_VF,6.873694524086196
ASA_m2_cm3,6.226796758274803
AV_cm3_g,5.062842548476219
cm3_g,4.230528918426967
PLD,3.324713996708255
LCD,2.9494322213756945
LFPD,2.8994467048555292
Has_OMS,1.5488483660013146
NASA_m2_cm3,0.9672278865201459
NASA_m2_g,0.6054613283501863
NAV_cm3_g,0.090880230296237
