Feature,Importance
0.01,61.261233835341926
ASA_m2_g,9.780405011888494
ASA_m2_cm3,5.52071389774957
AV_VF,5.441755828076045
AV_cm3_g,3.9879533868272854
cm3_g,3.8422510543729023
LCD,2.8832820214213752
PLD,2.2330299784147676
Has_OMS,2.1704745503690726
LFPD,1.351314581947434
NASA_m2_cm3,0.7061080519786965
NASA_m2_g,0.5948970405940328
NAV_cm3_g,0.22658076101839336
