temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2027,struct_with_input,0.0,0.65,./RUN_FULL_EXP,cat,0.9528380800899667,0.0154682978238657,0.004008000491546399,3.525620273046538
