Feature,Importance
0.01,55.96556981832491
ASA_m2_g,7.456793588328086
ASA_m2_cm3,6.191538468021727
AV_VF,5.80669395763298
AV_cm3_g,4.9871262040144595
cm3_g,4.3647587984423195
Has_OMS,4.040207665682011
LCD,3.6659612778504735
PLD,2.50561105235242
LFPD,2.466155600149764
NASA_m2_cm3,1.5139077552313738
NASA_m2_g,0.6913189367384094
NAV_cm3_g,0.3443568772310782
