temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,5,2025,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9754167133542877,0.04323550604004247,0.006215684735799045,4.1665330784640595
