temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2026,struct_with_input,0.12,0.25,./RUN_FULL_EXP,cat,0.9816534712470973,0.012800421576617982,0.0008446902531099936,3.5987836481952544
