temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.1,5,2026,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9802674638995451,0.03599953376111568,0.004349567972065852,3.3309641047247736
