temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,1,2026,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9783387544166077,0.018157046847359297,0.0024204217645599625,2.942038071257147
