Feature,Importance
0.05,88.28328734042505
AV_cm3_g,2.4231185721584856
cm3_g,1.625007090845774
LCD,1.359499391745418
AV_VF,1.2382843604159177
LFPD,0.9218165328722827
ASA_m2_cm3,0.8724748551384114
PLD,0.8334564734109854
ASA_m2_g,0.7689179784700673
Has_OMS,0.6416961903659862
NASA_m2_cm3,0.5185996177090941
NASA_m2_g,0.4625963072560131
NAV_cm3_g,0.051245289186520604
