temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,15,2029,lowq,0.55,0.5,./RUN_FULL_EXP,cat,0.9702888884220723,0.1116026676740992,0.026538824953807508,4.5195710306212025
