Feature,Importance
HENRY,85.65896952329491
AV_cm3_g,2.229868347709555
AV_VF,1.807205841800789
Has_OMS,1.6861613290803412
cm3_g,1.6118199315809036
LCD,1.361645706190741
PLD,1.3471835224994122
ASA_m2_cm3,1.0822746141561426
ASA_m2_g,1.0229585798949188
LFPD,0.9898117244826798
NASA_m2_cm3,0.7269607411105045
NASA_m2_g,0.41388244150290215
NAV_cm3_g,0.06125769669616719
