Feature,Importance
0.05,63.280004323960235
ASA_m2_g,7.246811210966609
ASA_m2_cm3,7.239828018397611
AV_cm3_g,4.295590137154163
AV_VF,3.7833620894652547
LCD,3.0931988538804043
PLD,2.635764028488467
cm3_g,2.635325442756621
LFPD,2.376245074066453
Has_OMS,1.600529050657113
NASA_m2_cm3,0.9328300455964226
NASA_m2_g,0.7425540177983995
NAV_cm3_g,0.13795770681228317
