Feature,Importance
ASA_m2_g,15.582116696479394
cm3_g,15.249493876046616
AV_VF,14.081197701667023
ASA_m2_cm3,12.571373991348505
PLD,10.14249779817688
LFPD,8.100991468528397
AV_cm3_g,7.647087689828889
LCD,6.599379169028865
Has_OMS,6.364773983319758
NASA_m2_g,1.5781221401152594
NASA_m2_cm3,1.5031587080618012
NAV_cm3_g,0.5798067773986162
