temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,5,2025,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9835862992247214,0.03231810788322729,0.0040670677183165865,3.0750914414410486
