Feature,Importance
cm3_g,14.733338991556638
PLD,13.352184670083824
AV_VF,13.090708814099782
ASA_m2_cm3,12.299339337558354
Has_OMS,9.988523840052954
ASA_m2_g,9.533086159662984
LCD,9.486364867078688
LFPD,7.1233873018077505
AV_cm3_g,6.2578284624518465
NASA_m2_cm3,2.050158816872554
NASA_m2_g,1.617768786889813
NAV_cm3_g,0.46730995188479574
