temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2026,lowq,0.5,0.5,./RUN_FULL_EXP,cat,0.9957697519687043,0.004284812046159432,4.123725982917013e-05,1.695742202314055
