Feature,Importance
Has_OMS,15.34727124595791
PLD,15.311558826579288
cm3_g,15.157916905080334
ASA_m2_cm3,10.414798868238677
AV_VF,9.951880878582667
LCD,9.144097166602236
AV_cm3_g,6.942744991565603
ASA_m2_g,6.830868385963678
LFPD,6.7547435069500255
NASA_m2_cm3,1.9888127456167746
NASA_m2_g,1.94421680561915
NAV_cm3_g,0.21108967324367187
