temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2027,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9502219670259671,0.24227133227780245,0.11709744655739239,6.181421970918534
