Feature,Importance
HENRY,48.8143816832612
ASA_m2_g,16.69964595015846
ASA_m2_cm3,7.721259573959449
AV_cm3_g,6.17390829843495
AV_VF,5.835385471696539
cm3_g,4.1309099973692565
PLD,2.59128354773658
LFPD,2.524260056508161
LCD,2.152267015586623
Has_OMS,1.4664470266084393
NASA_m2_cm3,0.9740154630272266
NASA_m2_g,0.8047614207249283
NAV_cm3_g,0.11147449492818114
