Feature,Importance
0.01,80.1002222943364
ASA_m2_cm3,3.1888466273273774
Has_OMS,2.9986894160202113
cm3_g,2.9151731047440723
ASA_m2_g,1.8502217760906783
AV_VF,1.7869662566423845
LCD,1.7069545486844155
AV_cm3_g,1.6138246726738381
PLD,1.415930244939
LFPD,0.9864214542128966
NASA_m2_cm3,0.8427674446754483
NASA_m2_g,0.42788549546371757
NAV_cm3_g,0.16609666418957125
