Feature,Importance
HENRY,77.1849647207844
ASA_m2_g,4.08795389857712
AV_VF,3.366612585383239
AV_cm3_g,2.9507551253631457
ASA_m2_cm3,2.863289125696728
Has_OMS,1.9004611262991427
LFPD,1.760476001311822
PLD,1.6258091473664635
cm3_g,1.4881485559553056
LCD,1.4631910418614216
NASA_m2_cm3,0.6838036425991831
NASA_m2_g,0.5514897003401814
NAV_cm3_g,0.07304532846187574
