Feature,Importance
cm3_g,13.780578664851873
AV_VF,13.462910612906327
PLD,13.092623488000486
ASA_m2_cm3,11.802055591857597
Has_OMS,10.563856977591556
ASA_m2_g,9.023552103685175
LCD,8.731914397364372
LFPD,8.618463335871587
AV_cm3_g,7.261714338823016
NASA_m2_g,1.6269240257152906
NASA_m2_cm3,1.5557151009982786
NAV_cm3_g,0.4796913623344464
