Feature,Importance
Has_OMS,15.961505635852925
cm3_g,15.190169127735102
PLD,15.063044871988192
AV_VF,9.40889511953511
ASA_m2_cm3,9.00152758567162
AV_cm3_g,8.67238554256768
LCD,8.308447307761591
LFPD,7.8647559263661515
ASA_m2_g,5.599371003210753
NASA_m2_g,2.3711617827691565
NASA_m2_cm3,2.35830106813584
NAV_cm3_g,0.20043502840588864
