temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,15,2027,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9614521060283823,0.16400558455841072,0.05523474257755383,5.266187755305136
