temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,15,2026,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9762956662935379,0.10587993951952268,0.025746241964357687,4.5786855320823925
