Feature,Importance
0.5,54.88478828502632
ASA_m2_g,16.651565543235602
AV_cm3_g,5.563426530690925
ASA_m2_cm3,4.995692210263564
AV_VF,4.874245945545112
cm3_g,3.474584478520786
PLD,2.5168019143490246
LCD,2.4331773900848686
LFPD,2.385772514369951
Has_OMS,1.1949825330104409
NASA_m2_cm3,0.554353744176418
NASA_m2_g,0.4115385611371117
NAV_cm3_g,0.059070349589854104
