Feature,Importance
PLD,12.597217895326734
AV_VF,12.576287716196083
cm3_g,11.915453203624546
Has_OMS,11.784364098912576
ASA_m2_cm3,11.681856687594319
LCD,10.072535644709799
ASA_m2_g,8.29488461157934
LFPD,7.819820012358316
AV_cm3_g,7.50207226191681
NASA_m2_cm3,2.91136175895983
NASA_m2_g,2.586663897538924
NAV_cm3_g,0.25748221128272897
