Feature,Importance
HENRY,70.18314246918077
ASA_m2_g,6.436401932905714
ASA_m2_cm3,5.65009755933786
AV_VF,3.669356849651518
AV_cm3_g,3.0799883435223974
LFPD,2.055095044319081
PLD,1.9588752766510245
LCD,1.9084262851986302
cm3_g,1.740549200175971
Has_OMS,1.690841934710835
NASA_m2_cm3,0.887644936179292
NASA_m2_g,0.6709919881067916
NAV_cm3_g,0.06858818006008854
