Feature,Importance
0.01,81.8155365713169
ASA_m2_cm3,2.8889301723092418
ASA_m2_g,2.6490443870413594
AV_VF,2.24011980709495
Has_OMS,2.1261461882294603
PLD,1.5276858619689775
cm3_g,1.482450822988141
LCD,1.4784368374680623
LFPD,1.3366843453256487
AV_cm3_g,1.0775343676794504
NASA_m2_cm3,0.7053946073148714
NASA_m2_g,0.6247630910840454
NAV_cm3_g,0.04727294017891651
