temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.0,0.75,./RUN_FULL_EXP,cat,0.967466306439379,0.023481154490564697,0.004696941443756415,3.885328069266443
