Feature,Importance
0.01,76.6499278874955
ASA_m2_g,4.172421643325576
ASA_m2_cm3,3.6933471795026716
AV_VF,3.2721518749459113
AV_cm3_g,2.475551968331699
cm3_g,2.4197197793363427
LCD,1.8643818837044515
PLD,1.621971978752356
LFPD,1.4828367451109283
Has_OMS,0.8123915042375396
NASA_m2_cm3,0.7846825712854701
NASA_m2_g,0.6111034629738131
NAV_cm3_g,0.1395115209977325
