temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,5,2027,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9754657619107314,0.0394757461889816,0.0030007660480885767,3.6106168092369604
