temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2028,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9955110412113898,0.004308155922465038,5.689841267945809e-05,1.7387243290512846
