Feature,Importance
PLD,15.4913838868666
Has_OMS,12.992292815764925
cm3_g,12.805326384038034
AV_VF,10.556402721984727
LCD,9.972101648189437
ASA_m2_cm3,9.636591504674433
LFPD,9.572228573255298
ASA_m2_g,8.023942395565113
AV_cm3_g,6.479788456959093
NASA_m2_g,2.3821947911500994
NASA_m2_cm3,1.9032962622929985
NAV_cm3_g,0.1844505592592506
