Feature,Importance
0.1,78.80022939492926
AV_VF,3.6366348619180813
ASA_m2_g,3.376733269098673
AV_cm3_g,3.2034173160497796
ASA_m2_cm3,3.0674524107239702
cm3_g,1.686172919986525
LFPD,1.352272085982363
PLD,1.3306657474827968
LCD,1.2927994283426536
Has_OMS,1.0030744727913157
NASA_m2_cm3,0.6302762638307476
NASA_m2_g,0.5414559033419909
NAV_cm3_g,0.07881592552184827
